A.362	Q0	547617	18	0.8748928308486938	STANDARD
A.362	Q0	174606	19	0.874244213104248	STANDARD
A.362	Q0	292479	20	0.8720793724060059	STANDARD
A.362	Q0	282718	21	0.8708704710006714	STANDARD
A.362	Q0	2326349	22	0.869279682636261	STANDARD
A.362	Q0	709179	23	0.8667470216751099	STANDARD
A.362	Q0	663596	24	0.8661951422691345	STANDARD
A.362	Q0	234532	25	0.8656944036483765	STANDARD
A.362	Q0	2207541	26	0.8653484582901001	STANDARD
A.362	Q0	678430	27	0.8649173974990845	STANDARD
A.362	Q0	557806	28	0.8640928268432617	STANDARD
A.362	Q0	2670248	29	0.8626796007156372	STANDARD
A.362	Q0	861372	30	0.861431360244751	STANDARD
A.362	Q0	2215164	31	0.8606986999511719	STANDARD
A.362	Q0	2888943	32	0.8594319820404053	STANDARD
A.362	Q0	1820739	33	0.858964204788208	STANDARD
A.362	Q0	538290	34	0.8555077314376831	STANDARD
A.362	Q0	132498	35	0.8550986051559448	STANDARD
A.362	Q0	134160	36	0.8548253774642944	STANDARD
A.362	Q0	1624237	37	0.8544790744781494	STANDARD
A.362	Q0	114312	38	0.8544495701789856	STANDARD
A.362	Q0	717962	39	0.8542851209640503	STANDARD
A.362	Q0	1841312	40	0.853727400302887	STANDARD
A.362	Q0	620878	41	0.8536717295646667	STANDARD
A.362	Q0	1887189	42	0.8534924387931824	STANDARD
A.362	Q0	2177639	43	0.8533907532691956	STANDARD
A.362	Q0	248499	44	0.8512616157531738	STANDARD
A.362	Q0	1942399	45	0.8511211276054382	STANDARD
A.362	Q0	1383472	46	0.8500545620918274	STANDARD
A.362	Q0	209251	47	0.8482920527458191	STANDARD
A.362	Q0	820887	48	0.8477942943572998	STANDARD
A.362	Q0	1243630	49	0.847678542137146	STANDARD
A.362	Q0	120975	50	0.847461462020874	STANDARD
A.362	Q0	10118	51	0.8472205996513367	STANDARD
A.362	Q0	2378227	52	0.8452836871147156	STANDARD
A.362	Q0	1839926	53	0.844676673412323	STANDARD
A.362	Q0	2687789	54	0.8442292809486389	STANDARD
A.362	Q0	30314	55	0.8438004851341248	STANDARD
A.362	Q0	103772	56	0.8432899117469788	STANDARD
A.362	Q0	41594	57	0.8426654934883118	STANDARD
A.362	Q0	2408912	58	0.8412866592407227	STANDARD
A.362	Q0	412390	59	0.8410470485687256	STANDARD
A.362	Q0	97315	60	0.8403235077857971	STANDARD
A.362	Q0	800833	61	0.8393406271934509	STANDARD
A.362	Q0	707097	62	0.8391154408454895	STANDARD
A.362	Q0	608979	63	0.8387253880500793	STANDARD
A.362	Q0	3048660	64	0.8384420275688171	STANDARD
A.362	Q0	157196	65	0.8383621573448181	STANDARD
A.362	Q0	442054	66	0.8372824192047119	STANDARD
A.362	Q0	262995	67	0.8370981812477112	STANDARD
A.362	Q0	2297090	68	0.8364357948303223	STANDARD
A.362	Q0	509916	69	0.8363587856292725	STANDARD
A.362	Q0	287963	70	0.8359297513961792	STANDARD
A.362	Q0	2546891	71	0.8358317613601685	STANDARD
A.362	Q0	400854	72	0.8346933126449585	STANDARD
A.362	Q0	2952602	73	0.8340169787406921	STANDARD
A.362	Q0	2513089	74	0.8336343169212341	STANDARD
A.362	Q0	2843263	75	0.8334534168243408	STANDARD
A.362	Q0	188881	76	0.8333122730255127	STANDARD
A.362	Q0	96450	77	0.8325313329696655	STANDARD
A.362	Q0	135681	78	0.8324493169784546	STANDARD
A.362	Q0	2612010	79	0.8317110538482666	STANDARD
A.362	Q0	129965	80	0.8315909504890442	STANDARD
A.362	Q0	239246	81	0.8312169313430786	STANDARD
A.362	Q0	783047	82	0.8302119970321655	STANDARD
A.362	Q0	373856	83	0.8300959467887878	STANDARD
A.362	Q0	1046974	84	0.8300031423568726	STANDARD
A.362	Q0	2169048	85	0.8298822641372681	STANDARD
A.362	Q0	2830414	86	0.8297549486160278	STANDARD
A.362	Q0	1107219	87	0.8293747901916504	STANDARD
A.362	Q0	62756	88	0.8289914131164551	STANDARD
A.362	Q0	850292	89	0.8283891677856445	STANDARD
A.362	Q0	74685	90	0.8283082246780396	STANDARD
A.362	Q0	103754	91	0.8278149962425232	STANDARD
A.362	Q0	408904	92	0.8276046514511108	STANDARD
A.362	Q0	895843	93	0.8273170590400696	STANDARD
A.362	Q0	925027	94	0.826580286026001	STANDARD
A.362	Q0	37830	95	0.8258160948753357	STANDARD
A.362	Q0	2021307	96	0.8256930112838745	STANDARD
A.362	Q0	209250	97	0.8255999088287354	STANDARD
A.362	Q0	16387	98	0.8255120515823364	STANDARD
A.362	Q0	30287	99	0.8254984617233276	STANDARD
A.362	Q0	3009561	100	0.8252867460250854	STANDARD
A.363	Q0	119728	1	0.9565622806549072	STANDARD
A.363	Q0	1546275	2	0.9508506059646606	STANDARD
A.363	Q0	687051	3	0.9490947127342224	STANDARD
A.363	Q0	2352575	4	0.9484487771987915	STANDARD
A.363	Q0	1299812	5	0.9465343952178955	STANDARD
A.363	Q0	3032303	6	0.9451035261154175	STANDARD
A.363	Q0	288017	7	0.9446254968643188	STANDARD
A.363	Q0	757976	8	0.9439750909805298	STANDARD
A.363	Q0	2100608	9	0.9439725875854492	STANDARD
A.363	Q0	1195438	10	0.942976713180542	STANDARD
A.363	Q0	2298560	11	0.9427378177642822	STANDARD
A.363	Q0	1633565	12	0.9423310160636902	STANDARD
A.363	Q0	1329101	13	0.9401342868804932	STANDARD
A.363	Q0	451787	14	0.9389288425445557	STANDARD
A.363	Q0	1714590	15	0.9383322596549988	STANDARD
A.363	Q0	1684701	16	0.9378122091293335	STANDARD
A.363	Q0	2168715	17	0.9377906322479248	STANDARD
A.363	Q0	2541484	18	0.9375312328338623	STANDARD
A.363	Q0	1123909	19	0.9373291730880737	STANDARD
A.363	Q0	541326	20	0.9373268485069275	STANDARD
A.363	Q0	2230346	21	0.937315821647644	STANDARD
A.363	Q0	1560732	22	0.9370695352554321	STANDARD
A.363	Q0	1587615	23	0.9362775683403015	STANDARD
A.363	Q0	1785660	24	0.9359211921691895	STANDARD
A.363	Q0	2595942	25	0.9357928037643433	STANDARD
A.363	Q0	2935282	26	0.9357820749282837	STANDARD
A.363	Q0	1328010	27	0.9355624318122864	STANDARD
A.363	Q0	416937	28	0.9348639845848083	STANDARD
A.363	Q0	843296	29	0.9348341226577759	STANDARD
A.363	Q0	2330608	30	0.934830904006958	STANDARD
A.363	Q0	1779190	31	0.9346578121185303	STANDARD
A.363	Q0	2823021	32	0.9345827102661133	STANDARD
A.363	Q0	509913	33	0.9343801140785217	STANDARD
A.363	Q0	1566396	34	0.9327208995819092	STANDARD
A.363	Q0	377556	35	0.9327131509780884	STANDARD
A.363	Q0	156919	36	0.9324727058410645	STANDARD
A.363	Q0	146738	37	0.9322320818901062	STANDARD
A.363	Q0	1258780	38	0.9319392442703247	STANDARD
A.363	Q0	2322817	39	0.9317865967750549	STANDARD
A.363	Q0	1748253	40	0.9317773580551147	STANDARD
A.363	Q0	2127367	41	0.9314531683921814	STANDARD
A.363	Q0	1211240	42	0.9310516119003296	STANDARD
A.363	Q0	2186245	43	0.9308633804321289	STANDARD
A.363	Q0	1177358	44	0.9304407238960266	STANDARD
A.363	Q0	2283816	45	0.9302011132240295	STANDARD
A.363	Q0	2078184	46	0.929857611656189	STANDARD
A.363	Q0	543686	47	0.9295821189880371	STANDARD
A.363	Q0	1693149	48	0.9294647574424744	STANDARD
A.363	Q0	887365	49	0.9291688203811646	STANDARD
A.363	Q0	480665	50	0.92914217710495	STANDARD
A.363	Q0	106772	51	0.9289851784706116	STANDARD
A.363	Q0	3033482	52	0.9288860559463501	STANDARD
A.363	Q0	2831268	53	0.9285928010940552	STANDARD
A.363	Q0	2468547	54	0.9283037185668945	STANDARD
A.363	Q0	2270447	55	0.9280809164047241	STANDARD
A.363	Q0	2204533	56	0.9276762008666992	STANDARD
A.363	Q0	978034	57	0.9276413917541504	STANDARD
A.363	Q0	1453607	58	0.9268996119499207	STANDARD
A.363	Q0	2096170	59	0.9268649220466614	STANDARD
A.363	Q0	2792851	60	0.9266008734703064	STANDARD
A.363	Q0	2204123	61	0.9265623688697815	STANDARD
A.363	Q0	2961272	62	0.9264469742774963	STANDARD
A.363	Q0	903738	63	0.9261726140975952	STANDARD
A.363	Q0	1390900	64	0.9261071085929871	STANDARD
A.363	Q0	2351937	65	0.926080584526062	STANDARD
A.363	Q0	443724	66	0.925918698310852	STANDARD
A.363	Q0	2928758	67	0.9254584312438965	STANDARD
A.363	Q0	1452892	68	0.9254360198974609	STANDARD
A.363	Q0	765079	69	0.9254152178764343	STANDARD
A.363	Q0	2154661	70	0.9250854253768921	STANDARD
A.363	Q0	1321904	71	0.9249546527862549	STANDARD
A.363	Q0	1131156	72	0.9248817563056946	STANDARD
A.363	Q0	709335	73	0.9248581528663635	STANDARD
A.363	Q0	156867	74	0.9243417978286743	STANDARD
A.363	Q0	1436619	75	0.9240775108337402	STANDARD
A.363	Q0	1685830	76	0.924064040184021	STANDARD
A.363	Q0	119729	77	0.923987627029419	STANDARD
A.363	Q0	1008862	78	0.9239239692687988	STANDARD
A.363	Q0	1329908	79	0.9239159822463989	STANDARD
A.363	Q0	2857148	80	0.9238950610160828	STANDARD
A.363	Q0	2571261	81	0.9237713813781738	STANDARD
A.363	Q0	8306	82	0.9237481355667114	STANDARD
A.363	Q0	2417789	83	0.9233972430229187	STANDARD
A.363	Q0	1278218	84	0.923392117023468	STANDARD
A.363	Q0	604580	85	0.9233193397521973	STANDARD
A.363	Q0	2081800	86	0.9232802987098694	STANDARD
A.363	Q0	2598137	87	0.9231544733047485	STANDARD
A.363	Q0	110095	88	0.9228088855743408	STANDARD
A.363	Q0	2562802	89	0.9225788116455078	STANDARD
A.363	Q0	2811961	90	0.9225175976753235	STANDARD
A.363	Q0	1228491	91	0.9222418665885925	STANDARD
A.363	Q0	738327	92	0.9221126437187195	STANDARD
A.363	Q0	385993	93	0.9217952489852905	STANDARD
A.363	Q0	2350345	94	0.9217249155044556	STANDARD
A.363	Q0	2902050	95	0.9212608337402344	STANDARD
A.363	Q0	91719	96	0.9212454557418823	STANDARD
A.363	Q0	370291	97	0.9211380481719971	STANDARD
A.363	Q0	2515404	98	0.9210060238838196	STANDARD
A.363	Q0	1241087	99	0.9209377765655518	STANDARD
A.363	Q0	758078	100	0.9207977056503296	STANDARD
A.364	Q0	1160435	1	0.9452893733978271	STANDARD
A.364	Q0	647361	2	0.943152666091919	STANDARD
A.364	Q0	2735031	3	0.9388772249221802	STANDARD
A.364	Q0	1737447	4	0.9351155161857605	STANDARD
A.364	Q0	934961	5	0.9349219799041748	STANDARD
A.364	Q0	1408440	6	0.9342779517173767	STANDARD
A.364	Q0	988779	7	0.9342212677001953	STANDARD
A.364	Q0	895805	8	0.9341278076171875	STANDARD
A.364	Q0	1764324	9	0.9333593845367432	STANDARD
A.364	Q0	373536	10	0.9298304319381714	STANDARD
A.364	Q0	431293	11	0.9293639659881592	STANDARD
A.364	Q0	1768258	12	0.928007960319519	STANDARD
A.364	Q0	574172	13	0.9274845719337463	STANDARD
A.364	Q0	1419808	14	0.9265799522399902	STANDARD
A.364	Q0	1398203	15	0.9254690408706665	STANDARD
A.364	Q0	1342322	16	0.9247241616249084	STANDARD
A.364	Q0	2882414	17	0.924347996711731	STANDARD
A.364	Q0	1131627	18	0.921771764755249	STANDARD
A.364	Q0	2310629	19	0.9214763641357422	STANDARD
A.364	Q0	882433	20	0.9205111861228943	STANDARD
A.364	Q0	1950028	21	0.9199042916297913	STANDARD
A.364	Q0	1020809	22	0.9196313619613647	STANDARD
A.364	Q0	1761836	23	0.9194049835205078	STANDARD
A.364	Q0	655421	24	0.9190348982810974	STANDARD
A.364	Q0	453023	25	0.9188342690467834	STANDARD
A.364	Q0	1423350	26	0.9188119173049927	STANDARD
A.364	Q0	345137	27	0.9187662601470947	STANDARD
A.364	Q0	333723	28	0.9182058572769165	STANDARD
A.364	Q0	2979285	29	0.9178949594497681	STANDARD
A.364	Q0	1020850	30	0.9175716638565063	STANDARD
A.364	Q0	2068420	31	0.9168147444725037	STANDARD
A.364	Q0	2122421	32	0.9165618419647217	STANDARD
A.364	Q0	844938	33	0.9165235757827759	STANDARD
A.364	Q0	1803424	34	0.9161933660507202	STANDARD
A.364	Q0	710258	35	0.9160745143890381	STANDARD
A.364	Q0	1484442	36	0.9157401919364929	STANDARD
A.364	Q0	48853	37	0.9156721830368042	STANDARD
A.364	Q0	1492292	38	0.9156043529510498	STANDARD
A.364	Q0	2719424	39	0.9155495166778564	STANDARD
A.364	Q0	187575	40	0.9155189990997314	STANDARD
A.364	Q0	1010896	41	0.9154373407363892	STANDARD
A.364	Q0	2249861	42	0.9151051640510559	STANDARD
A.364	Q0	2768976	43	0.9150742292404175	STANDARD
A.364	Q0	2470178	44	0.914867639541626	STANDARD
A.364	Q0	1155044	45	0.9146344661712646	STANDARD
A.364	Q0	1695895	46	0.9141717553138733	STANDARD
A.364	Q0	511726	47	0.9138520956039429	STANDARD
A.364	Q0	2391700	48	0.9138485193252563	STANDARD
A.364	Q0	2077571	49	0.9137369394302368	STANDARD
A.364	Q0	2490918	50	0.9130033254623413	STANDARD
A.364	Q0	1755121	51	0.9126268029212952	STANDARD
A.364	Q0	903897	52	0.912563681602478	STANDARD
A.364	Q0	1111085	53	0.9124922752380371	STANDARD
A.364	Q0	1805562	54	0.9124553799629211	STANDARD
A.364	Q0	616589	55	0.9123226404190063	STANDARD
A.364	Q0	48879	56	0.9123174548149109	STANDARD
A.364	Q0	2254841	57	0.9122006893157959	STANDARD
A.364	Q0	869618	58	0.9119446277618408	STANDARD
A.364	Q0	1704832	59	0.9114083051681519	STANDARD
A.364	Q0	1551024	60	0.9112843871116638	STANDARD
A.364	Q0	970690	61	0.9106354117393494	STANDARD
A.364	Q0	1591549	62	0.9106086492538452	STANDARD
A.364	Q0	220542	63	0.9103193283081055	STANDARD
A.364	Q0	1282929	64	0.9093528389930725	STANDARD
A.364	Q0	683341	65	0.9092735648155212	STANDARD
A.364	Q0	2200254	66	0.9085044860839844	STANDARD
A.364	Q0	319840	67	0.9084643125534058	STANDARD
A.364	Q0	2012033	68	0.9080856442451477	STANDARD
A.364	Q0	231465	69	0.9080038070678711	STANDARD
A.364	Q0	2182397	70	0.907426118850708	STANDARD
A.364	Q0	1699656	71	0.9073283672332764	STANDARD
A.364	Q0	2194674	72	0.9073017239570618	STANDARD
A.364	Q0	2661598	73	0.907291054725647	STANDARD
A.364	Q0	2068415	74	0.9072856903076172	STANDARD
A.364	Q0	2432141	75	0.907105565071106	STANDARD
A.364	Q0	2478756	76	0.9070707559585571	STANDARD
A.364	Q0	2491756	77	0.9069676399230957	STANDARD
A.364	Q0	281235	78	0.9066333770751953	STANDARD
A.364	Q0	1634155	79	0.9066271781921387	STANDARD
A.364	Q0	55935	80	0.906615138053894	STANDARD
A.364	Q0	721975	81	0.9065921902656555	STANDARD
A.364	Q0	1361620	82	0.9063379168510437	STANDARD
A.364	Q0	80075	83	0.9062726497650146	STANDARD
A.364	Q0	2662515	84	0.9060801863670349	STANDARD
A.364	Q0	2373006	85	0.905862033367157	STANDARD
A.364	Q0	2359245	86	0.9058529734611511	STANDARD
A.364	Q0	2228808	87	0.9057236909866333	STANDARD
A.364	Q0	442519	88	0.9055266380310059	STANDARD
A.364	Q0	1797377	89	0.9052704572677612	STANDARD
A.364	Q0	324400	90	0.9051176309585571	STANDARD
A.364	Q0	1570441	91	0.9050986170768738	STANDARD
A.364	Q0	2958490	92	0.9050592184066772	STANDARD
A.364	Q0	107537	93	0.9048402309417725	STANDARD
A.364	Q0	391290	94	0.9046266078948975	STANDARD
A.364	Q0	772454	95	0.9042208194732666	STANDARD
A.364	Q0	1519984	96	0.9040449857711792	STANDARD
A.364	Q0	556970	97	0.9040392637252808	STANDARD
A.364	Q0	191542	98	0.9039717316627502	STANDARD
A.364	Q0	2102950	99	0.903689980506897	STANDARD
A.364	Q0	685556	100	0.9033706188201904	STANDARD
A.365	Q0	197509	1	0.9212626218795776	STANDARD
A.365	Q0	1343555	2	0.9207399487495422	STANDARD
A.365	Q0	1670882	3	0.9206196069717407	STANDARD
A.365	Q0	190946	4	0.9199888706207275	STANDARD
A.365	Q0	2416462	5	0.9159955978393555	STANDARD
A.365	Q0	2810636	6	0.9151049256324768	STANDARD
A.365	Q0	2813966	7	0.9128979444503784	STANDARD
A.365	Q0	818498	8	0.9099917411804199	STANDARD
A.365	Q0	1437053	9	0.9098042249679565	STANDARD
A.365	Q0	71770	10	0.9092053174972534	STANDARD
A.365	Q0	2828169	11	0.9091163873672485	STANDARD
A.365	Q0	2730044	12	0.9090918302536011	STANDARD
A.365	Q0	1250366	13	0.9086467623710632	STANDARD
A.365	Q0	395461	14	0.9081649780273438	STANDARD
A.365	Q0	3008455	15	0.907843828201294	STANDARD
A.365	Q0	984886	16	0.9076621532440186	STANDARD
A.365	Q0	228798	17	0.9065089821815491	STANDARD
A.365	Q0	305604	18	0.906079888343811	STANDARD
A.365	Q0	1219707	19	0.9055005311965942	STANDARD
A.365	Q0	1693614	20	0.9035137891769409	STANDARD
A.365	Q0	1324353	21	0.9021459817886353	STANDARD
A.365	Q0	1860082	22	0.9020671844482422	STANDARD
A.365	Q0	763561	23	0.9006421566009521	STANDARD
A.365	Q0	229729	24	0.9005882740020752	STANDARD
A.365	Q0	1586100	25	0.9003281593322754	STANDARD
A.365	Q0	2709056	26	0.8995193839073181	STANDARD
A.365	Q0	2935599	27	0.8988827466964722	STANDARD
A.365	Q0	172605	28	0.8984496593475342	STANDARD
A.365	Q0	2674984	29	0.8970615863800049	STANDARD
A.365	Q0	366501	30	0.8967522978782654	STANDARD
A.365	Q0	1861879	31	0.8963370323181152	STANDARD
A.365	Q0	1430128	32	0.896213173866272	STANDARD
A.365	Q0	1759612	33	0.8961541652679443	STANDARD
A.365	Q0	338464	34	0.8959839940071106	STANDARD
A.365	Q0	480028	35	0.895572304725647	STANDARD
A.365	Q0	746842	36	0.895488440990448	STANDARD
A.365	Q0	338462	37	0.8953356742858887	STANDARD
A.365	Q0	2090796	38	0.8951579332351685	STANDARD
A.365	Q0	723448	39	0.8947221040725708	STANDARD
A.365	Q0	71733	40	0.8936370611190796	STANDARD
A.365	Q0	1625296	41	0.8933068513870239	STANDARD
A.365	Q0	1753185	42	0.8930439949035645	STANDARD
A.365	Q0	229749	43	0.89295494556427	STANDARD
A.365	Q0	338152	44	0.8925191760063171	STANDARD
A.365	Q0	646702	45	0.8917847871780396	STANDARD
A.365	Q0	1819984	46	0.8916085958480835	STANDARD
A.365	Q0	1250372	47	0.891444742679596	STANDARD
A.365	Q0	2844651	48	0.8912607431411743	STANDARD
A.365	Q0	99593	49	0.8912030458450317	STANDARD
A.365	Q0	1860949	50	0.8911266326904297	STANDARD
A.365	Q0	2678499	51	0.890592098236084	STANDARD
A.365	Q0	242377	52	0.8903251886367798	STANDARD
A.365	Q0	2883408	53	0.890167772769928	STANDARD
A.365	Q0	850608	54	0.8898601531982422	STANDARD
A.365	Q0	39004	55	0.8893293738365173	STANDARD
A.365	Q0	278453	56	0.8885293006896973	STANDARD
A.365	Q0	2606175	57	0.8883112668991089	STANDARD
A.365	Q0	1976725	58	0.8881077766418457	STANDARD
A.365	Q0	2658101	59	0.8873730301856995	STANDARD
A.365	Q0	190933	60	0.8871954083442688	STANDARD
A.365	Q0	424767	61	0.8870914578437805	STANDARD
A.365	Q0	1343556	62	0.8860405683517456	STANDARD
A.365	Q0	1653522	63	0.885784387588501	STANDARD
A.365	Q0	10088	64	0.8857392072677612	STANDARD
A.365	Q0	1620349	65	0.8857319951057434	STANDARD
A.365	Q0	461453	66	0.8856319189071655	STANDARD
A.365	Q0	1667417	67	0.8856028318405151	STANDARD
A.365	Q0	1653511	68	0.8855990171432495	STANDARD
A.365	Q0	338675	69	0.8855092525482178	STANDARD
A.365	Q0	2830036	70	0.885277509689331	STANDARD
A.365	Q0	2048843	71	0.8851364850997925	STANDARD
A.365	Q0	69782	72	0.8848475813865662	STANDARD
A.365	Q0	1525106	73	0.8843495845794678	STANDARD
A.365	Q0	2918217	74	0.8841171264648438	STANDARD
A.365	Q0	2746131	75	0.8838951587677002	STANDARD
A.365	Q0	781037	76	0.883741021156311	STANDARD
A.365	Q0	71730	77	0.8832254409790039	STANDARD
A.365	Q0	282239	78	0.8830221891403198	STANDARD
A.365	Q0	1103518	79	0.882982611656189	STANDARD
A.365	Q0	1307563	80	0.8821909427642822	STANDARD
A.365	Q0	805984	81	0.8820903301239014	STANDARD
A.365	Q0	2746127	82	0.8817880153656006	STANDARD
A.365	Q0	2783185	83	0.8817481994628906	STANDARD
A.365	Q0	1816697	84	0.8812088966369629	STANDARD
A.365	Q0	273341	85	0.8806962966918945	STANDARD
A.365	Q0	2421571	86	0.8804076910018921	STANDARD
A.365	Q0	269708	87	0.8803465366363525	STANDARD
A.365	Q0	2751546	88	0.8803406953811646	STANDARD
A.365	Q0	109987	89	0.8800786733627319	STANDARD
A.365	Q0	1250367	90	0.8793307542800903	STANDARD
A.365	Q0	2348093	91	0.8790991902351379	STANDARD
A.365	Q0	2317498	92	0.879002034664154	STANDARD
A.365	Q0	2658097	93	0.8789604306221008	STANDARD
A.365	Q0	2349362	94	0.8787518739700317	STANDARD
A.365	Q0	956812	95	0.8786903619766235	STANDARD
A.365	Q0	2986781	96	0.8784295320510864	STANDARD
A.365	Q0	992496	97	0.8782861232757568	STANDARD
A.365	Q0	958824	98	0.8776814937591553	STANDARD
A.365	Q0	180691	99	0.8773899078369141	STANDARD
A.365	Q0	1777587	100	0.8773289322853088	STANDARD
A.366	Q0	2445541	1	0.9382602572441101	STANDARD
A.366	Q0	1304950	2	0.9343725442886353	STANDARD
A.366	Q0	1702765	3	0.9342293739318848	STANDARD
A.366	Q0	1099157	4	0.9328146576881409	STANDARD
A.366	Q0	1317166	5	0.922081470489502	STANDARD
A.366	Q0	2404002	6	0.9210935235023499	STANDARD
A.366	Q0	2096986	7	0.9207524061203003	STANDARD
A.366	Q0	208144	8	0.9202313423156738	STANDARD
A.366	Q0	2654154	9	0.9191619157791138	STANDARD
A.366	Q0	3043527	10	0.9183191061019897	STANDARD
A.366	Q0	2584528	11	0.9172176718711853	STANDARD
A.366	Q0	2854719	12	0.9160116910934448	STANDARD
A.366	Q0	1922606	13	0.9148184061050415	STANDARD
A.366	Q0	422049	14	0.9147493243217468	STANDARD
A.366	Q0	516082	15	0.9129345417022705	STANDARD
A.366	Q0	112852	16	0.9122748374938965	STANDARD
A.366	Q0	131829	17	0.9120003581047058	STANDARD
A.366	Q0	2310907	18	0.9112584590911865	STANDARD
A.366	Q0	1830278	19	0.911114513874054	STANDARD
A.366	Q0	1225771	20	0.910245418548584	STANDARD
A.366	Q0	39663	21	0.9102284908294678	STANDARD
A.366	Q0	1149253	22	0.9095495939254761	STANDARD
A.366	Q0	2229185	23	0.9091214537620544	STANDARD
A.366	Q0	2543837	24	0.905890703201294	STANDARD
A.366	Q0	928149	25	0.9055907726287842	STANDARD
A.366	Q0	2515430	26	0.9054727554321289	STANDARD
A.366	Q0	727953	27	0.905128538608551	STANDARD
A.366	Q0	1816351	28	0.9048153162002563	STANDARD
A.366	Q0	2088683	29	0.9042645692825317	STANDARD
A.366	Q0	2088116	30	0.9042242765426636	STANDARD
A.366	Q0	2956123	31	0.9042088985443115	STANDARD
A.366	Q0	1876694	32	0.9039946794509888	STANDARD
A.366	Q0	2195390	33	0.9039472341537476	STANDARD
A.366	Q0	293740	34	0.9039371013641357	STANDARD
A.366	Q0	2712264	35	0.9029592275619507	STANDARD
A.366	Q0	670181	36	0.9028422236442566	STANDARD
A.366	Q0	1783119	37	0.9020746946334839	STANDARD
A.366	Q0	1992910	38	0.901461660861969	STANDARD
A.366	Q0	1984601	39	0.9014378786087036	STANDARD
A.366	Q0	1984529	40	0.9012811183929443	STANDARD
A.366	Q0	2563419	41	0.9009538888931274	STANDARD
A.366	Q0	2625637	42	0.9008840918540955	STANDARD
A.366	Q0	1361138	43	0.900874137878418	STANDARD
A.366	Q0	3016484	44	0.9008603096008301	STANDARD
A.366	Q0	356374	45	0.9008156657218933	STANDARD
A.366	Q0	35790	46	0.9007490873336792	STANDARD
A.366	Q0	1418226	47	0.9006301164627075	STANDARD
A.366	Q0	1992685	48	0.900478184223175	STANDARD
A.366	Q0	943646	49	0.8995181918144226	STANDARD
A.366	Q0	1495827	50	0.8988922834396362	STANDARD
A.366	Q0	1578785	51	0.8988490104675293	STANDARD
A.366	Q0	2718335	52	0.8987701535224915	STANDARD
A.366	Q0	1458658	53	0.8986093997955322	STANDARD
A.366	Q0	2144853	54	0.8984643816947937	STANDARD
A.366	Q0	2995438	55	0.8983409404754639	STANDARD
A.366	Q0	2891901	56	0.8982004523277283	STANDARD
A.366	Q0	2885588	57	0.8981024026870728	STANDARD
